0.943640,0.815439,1.561159,1.559738
0.941448,0.909391,1.562761,1.561159
1.019316,0.881694,1.563614,1.562761
0.858339,0.748694,1.564544,1.563614
0.758424,0.580712,1.565983,1.564544
0.556054,0.684435,1.567591,1.565983
0.636070,0.616509,1.569744,1.567591
0.569675,0.511113,1.571408,1.569744
0.428973,0.509143,1.572261,1.571408
0.499308,0.394894,1.572475,1.572261
0.381839,0.442352,1.572162,1.572475
0.441878,0.400237,1.571240,1.572162
0.360215,0.325249,1.569480,1.571240
0.203871,0.342995,1.569949,1.569480
0.369424,0.289858,1.582302,1.569949
0.402707,0.270353,1.610422,1.582302
0.504660,0.312035,1.655560,1.610422
0.433859,0.246362,1.720551,1.655560
0.384360,0.244431,1.769410,1.720551
0.362149,0.336030,1.821554,1.769410
0.515394,0.242285,1.907594,1.821554
0.388132,0.297179,1.997957,1.907594
0.229268,0.387569,2.101557,1.997957
0.305349,0.417882,2.243727,2.101557
0.289635,0.467496,2.375801,2.243727
0.318328,0.649687,2.516810,2.375801
0.588045,0.645096,2.675375,2.516810
0.688722,0.718073,2.788645,2.675375
0.902484,0.859311,2.879557,2.788645
1.264737,0.776907,2.957267,2.879557
1.063658,0.809062,3.006923,2.957267
1.223253,0.935865,3.048977,3.006923
0.968779,0.802622,3.089384,3.048977
0.970981,0.780382,3.117267,3.089384
0.804868,0.936092,3.139693,3.117267
0.859299,0.763008,3.127977,3.139693
0.760343,0.826324,3.122982,3.127977
0.712784,0.937885,3.126776,3.122982
0.893973,0.781819,3.138742,3.126776
0.708528,0.810534,3.134900,3.138742
0.703447,0.928558,3.125628,3.134900
0.916420,0.812963,3.119910,3.125628
0.762679,0.811394,3.119237,3.119910
0.777072,0.957065,3.121263,3.119237
0.992431,0.992327,3.125130,3.121263
0.989326,0.952651,3.128781,3.125130
0.998730,0.781285,3.130962,3.128781
0.800855,0.870589,3.131547,3.130962
0.796638,1.011380,3.131163,3.131547
0.996052,0.813391,3.130329,3.131163
0.792552,0.828944,3.129622,3.130329
0.946793,0.991230,3.129144,3.129622
0.989400,0.834498,3.129121,3.129144
0.783414,0.829799,3.129257,3.129121
0.834116,0.955325,3.129614,3.129257
0.718566,0.998888,3.130069,3.129614
0.904597,0.952734,3.130748,3.130069
0.907650,0.822243,3.131181,3.130748
0.821469,1.017512,3.131279,3.131181
0.975911,0.985168,3.131106,3.131279
0.939100,0.830957,3.130821,3.131106
0.842580,1.008922,3.130577,3.130821
0.983766,0.842555,3.130425,3.130577
0.784321,0.832254,3.130382,3.130425
0.789828,1.008032,3.130380,3.130382
0.976810,0.833198,3.130433,3.130380
0.789193,0.813055,3.130349,3.130433
0.872591,1.003561,3.130554,3.130349
1.186847,0.811533,3.132259,3.130554
0.908025,0.902018,3.133538,3.132259
1.001879,0.839601,3.134251,3.133538
0.857011,0.666006,3.134698,3.134251
0.626212,0.727050,3.135420,3.134698
0.671278,0.642189,3.136789,3.135420
0.595744,0.605974,3.138418,3.136789
0.545273,0.424333,3.139562,3.138418
0.415312,0.408558,3.139920,3.139562
0.394005,0.468647,3.139634,3.139920
0.455310,0.347879,3.138653,3.139634
0.337607,0.347055,3.137233,3.138653
0.372558,0.397726,3.135291,3.137233
0.310764,0.311917,3.133168,3.135291
0.316859,0.255062,3.132268,3.133168
0.257434,0.267190,3.132384,3.132268
0.270201,0.207363,3.133177,3.132384
0.225873,0.212472,3.134026,3.133177
0.191961,0.213819,3.134704,3.134026
0.189447,0.140479,3.135033,3.134704
0.124963,0.161298,3.134988,3.135033
0.098265,0.149587,3.134721,3.134988
0.081671,0.089586,3.134293,3.134721
0.054106,0.094156,3.134068,3.134293
0.050364,0.118970,3.133914,3.134068
0.069122,0.081945,3.133905,3.133914
0.057188,0.040283,3.133978,3.133905
0.071933,0.051552,3.134165,3.133978
0.055758,0.049928,3.134399,3.134165
0.061372,0.025254,3.134504,3.134399
0.051504,0.010165,3.134534,3.134504
0.000000,0.000000,0.000000,0.000000
0.000000,0.037788,2.057096,0.000000
0.000000,0.041754,2.052060,2.057096
0.022725,0.037863,2.043122,2.052060
0.029121,0.028238,2.043488,2.043122
0.028701,0.028150,2.056515,2.043488
0.000000,0.024705,2.069036,2.056515
0.000000,0.028179,2.066056,2.069036
0.000000,0.034660,2.064212,2.066056
0.000000,0.042530,2.063483,2.064212
0.019096,0.045402,2.063521,2.063483
0.023412,0.028848,2.064017,2.063521
0.017718,0.024287,2.065317,2.064017
0.000000,0.031456,2.066188,2.065317
0.000000,0.010785,2.065235,2.066188
0.000000,0.026757,2.062803,2.065235
0.021268,0.029094,2.059288,2.062803
0.028200,0.010411,2.055097,2.059288
0.037006,0.045165,2.051215,2.055097
0.044502,0.018976,2.048845,2.051215
0.038150,0.046416,2.047635,2.048845
0.048592,0.042816,2.047135,2.047635
0.065452,0.024932,2.047585,2.047135
0.049463,0.035201,2.049587,2.047585
0.045886,0.022212,2.052921,2.049587
0.065356,0.035264,2.056504,2.052921
0.058920,0.046014,2.058544,2.056504
0.064021,0.052526,2.059414,2.058544
0.090083,0.020721,2.059518,2.059414
0.108291,0.031000,2.059808,2.059518
0.117598,0.013960,2.060877,2.059808
0.086271,0.038217,2.062383,2.060877
0.079974,0.047149,2.063807,2.062383
0.080326,0.046007,2.063881,2.063807
0.054618,0.028808,2.063436,2.063881
0.056994,0.036567,2.062997,2.063436
0.047603,0.021448,2.061446,2.062997
0.043382,0.006286,2.059123,2.061446
0.046448,0.032441,2.057143,2.059123
0.051940,0.020311,2.056062,2.057143
0.165421,0.024419,2.041390,2.056062
0.137856,0.041995,2.014563,2.041390
0.098058,0.142983,1.961980,2.014563
0.080414,0.230722,1.856435,1.961980
0.194135,0.310772,1.739784,1.856435
0.313524,0.430991,1.627513,1.739784
0.464587,0.470862,1.530028,1.627513
0.441232,0.564748,1.467960,1.530028
0.573487,0.731221,1.403929,1.467960
0.501579,0.636496,1.295851,1.403929
0.618378,0.740233,1.173112,1.295851
0.682383,0.913031,1.023854,1.173112
0.540738,0.810427,0.833793,1.023854
0.526476,0.838038,0.681768,0.833793
0.777508,0.934790,0.540614,0.681768
1.120454,0.784419,0.402367,0.540614
0.858032,0.934701,0.310916,0.402367
1.025093,0.943012,0.223956,0.310916
0.950150,0.810286,0.160397,0.223956
0.716587,0.930683,0.123958,0.160397
0.854591,0.782162,0.099145,0.123958
0.675668,0.838136,0.090503,0.099145
0.678994,0.920975,0.087926,0.090503
0.866129,0.813478,0.086425,0.087926
0.702655,0.821322,0.083451,0.086425
0.727120,0.997342,0.077294,0.083451
0.953612,0.795226,0.067858,0.077294
0.790899,0.833387,0.060816,0.067858
0.937130,0.980502,0.056671,0.060816
1.006603,0.801189,0.055138,0.056671
0.821172,0.866115,0.054748,0.055138
0.857648,0.989178,0.054710,0.054748
0.999742,0.821341,0.055424,0.054710
0.782684,0.825337,0.056632,0.055424
0.773367,0.974496,0.058171,0.056632
0.976197,0.825601,0.060041,0.058171
0.790365,0.818547,0.060986,0.060041
0.799255,0.999228,0.061004,0.060986
1.015198,0.820526,0.060650,0.061004
0.807087,0.832672,0.060226,0.060650
0.798745,0.973084,0.060081,0.060226
0.995055,0.817780,0.060251,0.060081
0.799456,0.985088,0.060182,0.060251
1.007629,0.983957,0.060176,0.060182
1.005963,0.836813,0.060383,0.060176
0.945483,0.991136,0.060175,0.060383
0.838424,0.792822,0.059568,0.060175
0.933503,0.816347,0.059206,0.059568
0.834933,0.971469,0.059217,0.059206
0.925125,0.826822,0.059192,0.059217
0.834403,0.822618,0.044940,0.059192
0.842623,0.977714,0.010594,0.044940
1.153137,0.811902,0.080684,0.010594
0.919243,0.797512,0.112677,0.080684
0.849780,0.864469,0.124651,0.112677
0.915851,0.644970,0.125406,0.124651
0.662672,0.757289,0.120387,0.125406
0.737696,0.681088,0.111067,0.120387
0.656216,0.520733,0.101757,0.111067
0.487521,0.610115,0.094836,0.101757
0.557730,0.449666,0.088855,0.094836
0.416523,0.399011,0.086321,0.088855
0.394245,0.467631,0.085740,0.086321
0.458163,0.347636,0.086718,0.085740
0.342108,0.338050,0.071728,0.086718
0.330737,0.363874,0.054184,0.071728
0.279061,0.252358,0.078482,0.054184
0.303980,0.292198,0.147340,0.078482
0.423382,0.271855,0.227088,0.147340
0.451126,0.216882,0.300583,0.227088
0.269268,0.245560,0.305918,0.300583
0.267117,0.322787,0.265959,0.305918
0.490790,0.256148,0.244903,0.265959
0.395617,0.313471,0.309051,0.244903
0.316444,0.409739,0.410071,0.309051
0.297189,0.462935,0.552930,0.410071
0.374586,0.554062,0.700320,0.552930
0.615085,0.551574,0.846470,0.700320
0.599092,0.749632,0.967773,0.846470
0.946251,0.840994,1.108061,0.967773
1.121738,0.788051,1.225167,1.108061
0.917457,0.911254,1.305558,1.225167
1.099616,0.771060,1.381815,1.305558
0.814881,0.800343,1.433880,1.381815
0.719402,0.943362,1.478114,1.433880
0.811728,0.763601,1.520462,1.478114
0.638023,0.797737,1.549412,1.520462
0.776853,0.928160,1.572425,1.549412
0.845124,0.780678,1.589076,1.572425
0.706016,0.791909,1.593132,1.589076
0.781537,0.961353,1.587771,1.593132
0.954739,0.797907,1.573914,1.587771
0.778396,0.818513,1.561269,1.573914
0.790044,0.938178,1.551280,1.561269
1.003067,0.824885,1.545560,1.551280
0.797258,0.830237,1.545439,1.545560
0.805078,0.969938,1.548366,1.545439
1.011185,1.002287,1.553055,1.548366
1.002876,0.991348,1.557160,1.553055
0.991099,0.837466,1.559301,1.557160
0.796172,0.839892,1.559595,1.559301
0.798726,0.980195,1.559013,1.559595
1.009337,0.798493,1.557869,1.559013
0.806769,0.853643,1.556878,1.557869
0.958168,0.979649,1.556227,1.556878
0.863174,0.844918,1.555939,1.556227
0.961449,0.825916,1.556083,1.555939
0.863460,0.976602,1.556461,1.556083
0.952885,0.841255,1.557047,1.556461
0.845345,0.833832,1.557476,1.557047
0.792815,0.986249,1.557818,1.557476
0.982657,0.817247,1.558150,1.557818
0.796277,0.856729,1.558400,1.558150
0.808172,0.970247,1.558722,1.558400
1.006897,0.826241,1.559048,1.558722
0.803089,0.996517,1.559288,1.559048
0.999017,0.985706,1.559768,1.559288
0.995572,0.861965,1.560360,1.559768
0.792342,0.966896,1.560678,1.560360
1.046006,0.821935,1.560548,1.560678
0.884472,0.814034,1.562529,1.560548
0.948592,0.935727,1.565280,1.562529
1.115236,0.729230,1.566896,1.565280
0.789880,0.696905,1.567560,1.566896
0.829732,0.752248,1.568284,1.567560
0.774138,0.586375,1.569748,1.568284
0.564517,0.563582,1.571565,1.569748
0.542009,0.608584,1.573826,1.571565
0.586601,0.463694,1.576805,1.573826
0.425596,0.416084,1.579240,1.576805
0.398141,0.452721,1.581539,1.579240
0.461618,0.356370,1.583984,1.581539
0.346063,0.332838,1.585442,1.583984
0.301578,0.363885,1.586263,1.585442
0.264943,0.300497,1.587211,1.586263
0.270369,0.291766,1.582846,1.587211
0.395425,0.299545,1.571065,1.582846
0.502721,0.232484,1.544439,1.571065
0.359546,0.261326,1.500372,1.544439
0.336527,0.268731,1.440768,1.500372
0.278513,0.259212,1.353532,1.440768
0.300263,0.313798,1.271533,1.353532
0.205032,0.393163,1.183439,1.271533
0.097929,0.377432,1.080272,1.183439
0.081528,0.431139,0.984204,1.080272
0.229392,0.576541,0.867296,0.984204
0.582342,0.542314,0.715968,0.867296
0.582066,0.660515,0.577486,0.715968
0.723186,0.866948,0.443328,0.577486
1.041766,0.928599,0.310902,0.443328
1.100605,0.972715,0.205995,0.310902
1.086248,0.776249,0.137411,0.205995
0.816428,0.824431,0.095317,0.137411
0.741613,0.929192,0.067947,0.095317
0.880052,0.791051,0.061626,0.067947
0.689340,0.779786,0.068198,0.061626
0.842708,0.892800,0.075262,0.068198
0.757765,0.795677,0.078704,0.075262
0.874089,0.792603,0.077658,0.078704
0.801573,0.929172,0.075679,0.077658
0.914855,0.800029,0.075322,0.075679
0.834590,0.802683,0.075841,0.075322
0.789149,0.944534,0.076191,0.075841
0.997944,0.812367,0.075581,0.076191
0.803363,0.840070,0.074330,0.075581
0.799254,0.982044,0.072687,0.074330
0.986430,0.822973,0.070863,0.072687
0.795928,0.984990,0.069715,0.070863
0.984884,0.967406,0.068229,0.069715
0.986012,0.851060,0.067082,0.068229
0.788890,0.993855,0.066469,0.067082
0.997167,1.018594,0.066007,0.066469
0.997599,0.969452,0.065202,0.066007
1.009839,0.858048,0.064191,0.065202
0.810565,0.845775,0.063208,0.064191
0.813504,0.972175,0.062377,0.063208
1.006467,0.810756,0.061848,0.062377
0.800457,0.876148,0.061878,0.061848
0.954171,0.966328,0.061942,0.061878
0.850137,0.825046,0.061810,0.061942
0.943713,0.839732,0.061652,0.061810
0.836489,0.999090,0.061656,0.061652
0.934364,0.829964,0.061638,0.061656
0.835324,0.854852,0.061032,0.061638
0.786979,0.984945,0.060323,0.061032
0.984472,0.816733,0.060112,0.060323
0.788101,0.806375,0.060034,0.060112
0.786206,0.978583,0.042841,0.060034
1.028951,0.959694,0.028018,0.042841
1.123876,0.945272,0.092344,0.028018
1.093245,0.722859,0.119430,0.092344
0.804377,0.872392,0.126020,0.119430
0.881389,0.736649,0.124129,0.126020
0.775924,0.601664,0.116744,0.124129
0.564887,0.655387,0.108419,0.116744
0.636762,0.507551,0.098652,0.108419
0.472038,0.473164,0.091562,0.098652
0.441258,0.521405,0.085483,0.091562
0.392338,0.378119,0.079880,0.085483
0.240821,0.389232,0.076245,0.079880
0.276306,0.400280,0.070483,0.076245
0.269598,0.327914,0.027015,0.070483
0.217350,0.300371,0.015887,0.027015
0.255646,0.331150,0.077123,0.015887
0.445163,0.282144,0.181429,0.077123
0.456619,0.255231,0.266864,0.181429
0.413012,0.324455,0.321821,0.266864
0.476766,0.240409,0.320623,0.321821
0.422060,0.267113,0.297036,0.320623
0.514395,0.349406,0.327535,0.297036
0.496045,0.346166,0.427169,0.327535
0.377216,0.377585,0.537423,0.427169
0.292847,0.492416,0.666487,0.537423
0.453940,0.466019,0.817209,0.666487
0.489652,0.577595,0.945082,0.817209
0.735493,0.757594,1.070944,0.945082
0.737921,0.721151,1.200684,1.070944
0.975216,0.751456,1.286791,1.200684
0.939405,0.954867,1.355307,1.286791
1.078188,0.793864,1.419413,1.355307
0.917418,0.811623,1.463885,1.419413
0.782112,0.940155,1.502661,1.463885
0.885951,0.737327,1.540368,1.502661
0.681973,0.776621,1.565175,1.540368
0.689874,0.902348,1.583197,1.565175
0.873665,0.794017,1.593030,1.583197
0.717273,0.816702,1.590869,1.593030
0.734669,0.939939,1.579928,1.590869
0.944214,0.834017,1.563374,1.579928
0.772397,0.823837,1.551630,1.563374
0.926052,0.954711,1.544415,1.551630
0.838133,0.833916,1.542309,1.544415
0.941754,0.826193,1.544374,1.542309
0.841956,0.981622,1.548342,1.544374
0.938083,0.970992,1.553131,1.548342
0.988662,0.963194,1.556603,1.553131
0.987985,0.823987,1.558054,1.556603
0.798319,0.857806,1.558035,1.558054
0.846110,0.974553,1.557516,1.558035
0.996665,0.836737,1.556800,1.557516
0.802549,0.814324,1.556224,1.556800
0.800433,0.995298,1.555941,1.556224
1.011148,0.808393,1.555988,1.555941
0.812241,0.847495,1.556362,1.555988
0.808843,1.006836,1.556924,1.556362
1.009386,0.830240,1.557673,1.556924
0.806575,0.838094,1.558286,1.557673
0.810253,0.989337,1.558758,1.558286
1.003749,0.789158,1.559258,1.558758
0.798811,0.868131,1.559551,1.559258
0.956432,0.994947,1.559732,1.559551
1.011091,0.835987,1.559740,1.559732
0.813450,0.856417,1.559565,1.559740
0.861039,0.962056,1.559362,1.559565
1.011689,0.819863,1.559124,1.559362
0.808418,0.844495,1.558896,1.559124
0.824219,0.970160,1.558010,1.558896
1.146539,0.845452,1.559320,1.558010
0.950498,0.774948,1.562380,1.559320
0.891408,0.862536,1.564588,1.562380
0.957012,0.686359,1.565968,1.564588
0.681740,0.644236,1.567187,1.565968
0.619745,0.706545,1.568615,1.567187
0.689791,0.537461,1.570392,1.568615
0.511796,0.510989,1.571816,1.570392
0.565945,0.556798,1.573308,1.571816
0.550080,0.450327,1.575074,1.573308
0.413995,0.475038,1.576830,1.575074
0.474481,0.438240,1.579317,1.576830
0.441969,0.338237,1.581334,1.579317
0.315161,0.388181,1.581727,1.581334
0.258698,0.298704,1.581391,1.581727
0.315619,0.284456,1.575676,1.581391
0.417474,0.305786,1.562690,1.575676
0.520405,0.240718,1.535769,1.562690
0.388060,0.292247,1.491957,1.535769
0.443492,0.289261,1.418518,1.491957
0.537102,0.294946,1.328527,1.418518
0.519037,0.319160,1.242508,1.328527
0.568683,0.308394,1.139200,1.242508
0.388663,0.388951,1.052211,1.139200
0.216938,0.506422,0.951080,1.052211
0.030258,0.509959,0.811724,0.951080
0.078744,0.587277,0.683731,0.811724
0.219293,0.797222,0.544243,0.683731
0.487019,0.733385,0.394569,0.544243
0.533150,0.765522,0.287772,0.394569
0.764592,0.966386,0.197757,0.287772
0.969625,0.812364,0.128226,0.197757
0.762238,0.832865,0.088918,0.128226
0.751929,0.980469,0.063049,0.088918
0.839280,0.793610,0.055067,0.063049
0.664723,0.766976,0.061483,0.055067
0.679744,0.954247,0.069007,0.061483
0.869270,0.752065,0.073142,0.069007
0.735735,0.835627,0.072860,0.073142
0.762687,0.939749,0.071770,0.072860
0.960615,0.830059,0.072111,0.071770
0.779092,0.801315,0.073228,0.072111
0.786530,0.961109,0.073683,0.073228
0.988176,0.814724,0.073017,0.073683
0.780345,0.832847,0.071883,0.073017
0.916544,0.999811,0.070568,0.071883
0.961688,0.816529,0.068996,0.070568
0.776888,0.818974,0.067432,0.068996
0.831024,0.988014,0.065834,0.067432
0.985371,0.813815,0.064362,0.065834
0.797124,0.858369,0.063340,0.064362
0.798447,0.981149,0.062175,0.063340
1.004276,1.003223,0.060997,0.062175
0.998669,0.967481,0.060198,0.060997
1.001790,0.799571,0.060018,0.060198
0.798635,0.842565,0.060062,0.060018
0.794989,1.002846,0.060438,0.060062
0.990913,0.836360,0.061209,0.060438
0.802776,0.826462,0.062160,0.061209
0.795511,0.979221,0.063171,0.062160
0.996978,0.830261,0.064130,0.063171
0.795265,0.853512,0.064610,0.064130
0.938453,0.951396,0.064714,0.064610
0.843405,0.837915,0.064377,0.064714
0.941347,0.846065,0.063898,0.064377
0.846358,0.956755,0.063363,0.063898
0.946432,0.802986,0.062959,0.063363
0.845874,0.839558,0.055140,0.062959
0.835884,0.982106,0.013099,0.055140
1.166921,0.825047,0.067292,0.013099
0.961336,0.816032,0.106906,0.067292
0.873582,0.852407,0.123395,0.106906
0.926840,0.666332,0.126839,0.123395
0.669211,0.757880,0.122656,0.126839
0.735478,0.714400,0.113636,0.122656
0.647463,0.519366,0.104027,0.113636
0.470518,0.546004,0.096386,0.104027
0.539665,0.468652,0.088814,0.096386
0.412028,0.451898,0.083706,0.088814
0.383072,0.457604,0.079697,0.083706
0.448603,0.343985,0.075915,0.079697
0.337779,0.347756,0.055099,0.075915
0.330405,0.360020,0.012749,0.055099
0.263157,0.298637,0.057785,0.012749
0.319455,0.278763,0.141966,0.057785
0.454026,0.306586,0.230072,0.141966
0.529414,0.209903,0.312136,0.230072
0.338823,0.231317,0.329808,0.312136
0.348632,0.306178,0.308726,0.329808
0.584962,0.280243,0.310400,0.308726
0.538566,0.304964,0.381941,0.310400
0.393506,0.387402,0.486697,0.381941
0.375609,0.390893,0.634498,0.486697
0.379494,0.432137,0.763589,0.634498
0.472119,0.617996,0.895891,0.763589
0.599106,0.614681,1.046565,0.895891
0.599490,0.669391,1.160070,1.046565
0.873413,0.864929,1.257714,1.160070
1.140468,0.753833,1.345716,1.257714
0.960408,0.811072,1.402907,1.345716
1.036918,0.958167,1.451494,1.402907
1.040809,0.788660,1.497456,1.451494
0.761931,0.802540,1.528931,1.497456
0.715784,0.929287,1.555502,1.528931
0.865767,0.780076,1.578379,1.555502
0.696147,0.796130,1.589436,1.578379
0.718122,0.942888,1.591843,1.589436
0.918388,0.778101,1.583720,1.591843
0.742593,0.800701,1.572211,1.583720
0.763515,0.955410,1.560700,1.572211
0.964428,0.793552,1.551379,1.560700
0.781344,0.823986,1.548035,1.551379
0.919573,0.967826,1.548284,1.548035
0.980868,0.797202,1.551443,1.548284
0.788767,0.839826,1.554812,1.551443
0.848423,0.950110,1.557702,1.554812
0.996849,0.823804,1.559636,1.557702
0.791097,0.852746,1.559977,1.559636
0.789571,0.966165,1.559438,1.559977
1.009578,0.834524,1.558263,1.559438
0.806240,1.005337,1.557289,1.558263
1.008617,0.964539,1.556523,1.557289
1.009251,1.003934,1.556493,1.556523
0.998276,0.987150,1.556968,1.556493
1.003060,0.852889,1.557627,1.556968
0.804164,0.962143,1.558226,1.557627
0.994625,0.812238,1.558656,1.558226
0.792270,0.829176,1.558846,1.558656
0.787866,0.981165,1.558943,1.558846
0.985990,0.817444,1.558932,1.558943
0.794535,0.837770,1.558905,1.558932
0.797686,0.976580,1.558813,1.558905
1.013878,0.825590,1.558725,1.558813
0.802619,0.836823,1.558627,1.558725
0.944917,0.991449,1.558695,1.558627
0.990741,0.829661,1.559036,1.558695
0.786774,0.857660,1.558818,1.559036
0.938314,0.999358,1.559291,1.558818
1.237182,0.771799,1.562608,1.559291
0.938115,0.787089,1.564753,1.562608
0.822962,0.861990,1.565403,1.564753
0.889751,0.674505,1.564832,1.565403
0.644071,0.726662,1.563925,1.564832
0.719117,0.657873,1.562887,1.563925
0.634440,0.510782,1.562479,1.562887
0.463468,0.556651,1.562651,1.562479
0.549624,0.425481,1.563437,1.562651
0.406990,0.403053,1.564102,1.563437
0.378941,0.446603,1.564669,1.564102
0.442880,0.334637,1.564751,1.564669
0.322245,0.337559,1.563719,1.564751
0.285322,0.354902,1.563620,1.563719
0.233990,0.285529,1.571076,1.563620
0.408729,0.277251,1.593576,1.571076
0.457591,0.304902,1.632979,1.593576
0.479404,0.222810,1.694920,1.632979
0.370927,0.219702,1.747772,1.694920
0.350917,0.309316,1.797110,1.747772
0.538791,0.266773,1.873294,1.797110
0.427540,0.303254,1.959793,1.873294
0.313181,0.412568,2.060322,1.959793
0.380732,0.379629,2.194696,2.060322
0.234942,0.450250,2.322723,2.194696
0.264182,0.602323,2.462607,2.322723
0.598459,0.593634,2.625654,2.462607
0.690902,0.688264,2.747349,2.625654
1.079662,0.862438,2.848115,2.747349
1.083141,0.777669,2.934654,2.848115
1.263471,0.838413,2.988394,2.934654
1.107146,0.961201,3.033307,2.988394
1.117477,0.800898,3.076612,3.033307
0.897118,0.796399,3.106626,3.076612
0.775162,0.894090,3.131351,3.106626
0.918901,0.759834,3.132987,3.131351
0.719839,0.779416,3.124591,3.132987
0.707342,0.953201,3.124990,3.124591
0.885075,0.794798,3.134989,3.124990
0.723829,0.926929,3.138566,3.134989
0.883572,0.973804,3.126645,3.138566
0.898696,0.829040,3.120151,3.126645
0.775295,0.960007,3.119145,3.120151
0.994420,0.983421,3.121472,3.119145
1.000896,0.960946,3.125412,3.121472
0.998068,0.963440,3.128863,3.125412
1.009040,0.966878,3.130826,3.128863
1.012485,0.828262,3.131107,3.130826
0.805022,0.806222,3.130508,3.131107
0.797438,0.983738,3.129612,3.130508
0.976782,1.035295,3.128533,3.129612
0.993621,0.964849,3.127893,3.128533
0.999221,0.790722,3.127810,3.127893
0.801645,0.990591,3.127947,3.127810
1.010223,0.975998,3.128243,3.127947
1.000793,0.837032,3.128590,3.128243
0.792969,0.998704,3.128906,3.128590
0.992223,0.842997,3.129228,3.128906
0.788746,0.841291,3.129719,3.129228
0.791106,0.987421,3.130386,3.129719
1.000409,0.834156,3.131222,3.130386
0.799497,0.862461,3.131887,3.131222
0.936951,0.989857,3.132365,3.131887
0.973272,0.792727,3.132631,3.132365
0.791414,0.873256,3.132628,3.132631
0.854257,1.009416,3.132631,3.132628
1.018842,0.817037,3.132136,3.132631
0.883067,0.842389,3.132106,3.132136
0.956686,0.926170,3.132961,3.132106
1.127902,0.716372,3.133156,3.132961
0.803087,0.709661,3.132406,3.133156
0.706735,0.785525,3.131357,3.132406
0.764340,0.724743,3.130161,3.131357
0.665087,0.642610,3.129564,3.130161
0.585076,0.472375,3.129871,3.129564
0.434481,0.568288,3.130844,3.129871
0.512880,0.507626,3.132858,3.130844
0.483099,0.386932,3.135281,3.132858
0.368497,0.420867,3.137213,3.135281
0.424190,0.332897,3.139305,3.137213
0.311784,0.335588,3.141027,3.139305
0.289793,0.295485,3.141582,3.141027
0.323016,0.253081,3.138565,3.141582
0.237856,0.259905,3.136576,3.138565
0.269575,0.205519,3.135686,3.136576
0.263342,0.217896,3.135940,3.135686
0.184737,0.179102,3.136875,3.135940
0.178811,0.187901,3.137922,3.136875
0.200380,0.120813,3.138930,3.137922
0.164665,0.135953,3.139364,3.138930
0.148413,0.137132,3.139419,3.139364
0.140076,0.087788,3.139145,3.139419
0.106275,0.062095,3.138741,3.139145
0.093917,0.097894,3.138281,3.138741
0.098947,0.054388,3.137932,3.138281
0.073427,0.059692,3.137729,3.137932
0.072260,0.043021,3.137684,3.137729
0.077710,0.028758,3.137769,3.137684
0.060425,0.044104,3.137891,3.137769
0.000000,0.000000,0.000000,0.000000
0.000000,0.008601,2.058489,0.000000
0.000000,0.010644,2.054363,2.058489
0.025886,0.051195,2.033880,2.054363
0.025479,0.048276,2.021694,2.033880
0.028956,0.036202,2.024060,2.021694
0.000000,0.031174,2.029334,2.024060
0.000000,0.041352,2.030589,2.029334
0.000000,0.018987,2.039131,2.030589
0.000000,0.009321,2.041204,2.039131
0.000000,0.018569,2.039677,2.041204
0.000000,0.018092,2.037876,2.039677
0.000000,0.043917,2.035908,2.037876
0.000000,0.021263,2.034635,2.035908
0.000000,0.016044,2.034492,2.034635
0.000000,0.021351,2.034896,2.034492
0.000000,0.008748,2.030979,2.034896
0.021991,0.025792,2.024961,2.030979
0.042961,0.034235,2.026263,2.024961
0.038601,0.025956,2.027018,2.026263
0.040851,0.012689,2.028416,2.027018
0.040217,0.038470,2.030229,2.028416
0.068796,0.030939,2.030633,2.030229
0.056009,0.038400,2.029859,2.030633
0.081101,0.009907,2.028768,2.029859
0.093406,0.038810,2.029236,2.028768
0.092932,0.016824,2.031300,2.029236
0.110399,0.026585,2.034646,2.031300
0.082056,0.035229,2.036777,2.034646
0.065427,0.046455,2.037656,2.036777
0.065415,0.023372,2.036647,2.037656
0.045208,0.015682,2.034751,2.036647
0.050350,0.021853,2.032075,2.034751
0.048253,0.008661,2.029917,2.032075
0.147149,0.005722,2.016751,2.029917
0.174134,0.071827,1.981876,2.016751
0.110697,0.129389,1.927719,1.981876
0.025218,0.248009,1.838440,1.927719
0.217619,0.292743,1.704229,1.838440
0.364469,0.365943,1.597876,1.704229
0.347048,0.551992,1.514683,1.597876
0.524901,0.497051,1.440444,1.514683
0.465739,0.627630,1.377128,1.440444
0.452616,0.807603,1.285477,1.377128
0.673083,0.742167,1.137533,1.285477
0.606926,0.796659,0.988473,1.137533
0.736412,0.984505,0.826294,0.988473
0.600189,0.790680,0.648489,0.826294
1.053208,0.818902,0.516068,0.648489
1.012186,0.946122,0.399593,0.516068
1.055617,0.803580,0.291352,0.399593
0.879803,0.800748,0.222555,0.291352
0.770452,0.922092,0.168122,0.222555
0.883381,0.754446,0.123730,0.168122
0.680215,0.818168,0.102300,0.123730
0.661741,0.936545,0.091871,0.102300
0.832347,0.759781,0.087945,0.091871
0.679476,0.821597,0.086760,0.087945
0.687963,0.998237,0.084278,0.086760
0.885742,0.803800,0.077419,0.084278
0.748466,0.818525,0.069648,0.077419
0.914614,1.003632,0.062524,0.069648
0.828332,0.819839,0.057157,0.062524
0.926857,0.849052,0.056322,0.057157
0.831632,0.964882,0.057209,0.056322
0.933688,0.802777,0.058560,0.057209
0.825948,0.853709,0.059539,0.058560
