0.797179,0.830606,0.061321,0.061107
0.794075,0.988991,0.061694,0.061321
0.998001,0.819384,0.062471,0.061694
0.793243,1.023143,0.063952,0.062471
1.006366,0.992742,0.066960,0.063952
0.994084,0.803359,0.071799,0.066960
0.794229,0.991486,0.076617,0.071799
0.988202,0.836545,0.077373,0.076617
0.788068,0.858114,0.070662,0.077373
0.923595,0.999162,0.062483,0.070662
0.821778,0.809913,0.060689,0.062483
0.931201,0.819178,0.062411,0.060689
0.835304,0.982235,0.062656,0.062411
0.941580,0.798111,0.061136,0.062656
0.839193,0.860992,0.060433,0.061136
0.791208,0.977096,0.060504,0.060433
0.988725,0.805939,0.060839,0.060504
0.790588,0.827805,0.060743,0.060839
0.792426,0.989579,0.060455,0.060743
0.990640,0.828527,0.060757,0.060455
0.788353,0.826885,0.061407,0.060757
0.793490,0.985295,0.062371,0.061407
0.989091,0.796897,0.063500,0.062371
0.789883,0.839475,0.064044,0.063500
0.941336,0.916751,0.064186,0.064044
0.837819,0.845158,0.064303,0.064186
0.948372,0.844434,0.064744,0.064303
0.847332,0.967304,0.065224,0.064744
0.939024,0.821005,0.065609,0.065224
0.845956,0.847274,0.066103,0.065609
0.800430,0.976811,0.067289,0.066103
0.996165,0.818805,0.067927,0.067289
0.803536,0.843028,0.066474,0.067927
0.797263,0.988251,0.064153,0.066474
0.985437,0.800638,0.063679,0.064153
0.782749,0.848946,0.064603,0.063679
0.780901,0.975948,0.065312,0.064603
1.004365,0.847154,0.065370,0.065312
0.820287,0.840095,0.064905,0.065370
0.969609,0.970597,0.064056,0.064905
0.862748,0.852031,0.062919,0.064056
0.967282,0.863895,0.061886,0.062919
0.884618,0.978257,0.060828,0.061886
0.989779,0.826568,0.059228,0.060828
0.887539,0.862910,0.058213,0.059228
0.828722,0.971844,0.057048,0.058213
1.018459,0.808468,0.056321,0.057048
0.803087,0.862120,0.056950,0.056321
0.796425,0.963003,0.058532,0.056950
0.984225,0.833925,0.060652,0.058532
0.785093,0.847515,0.062706,0.060652
0.782708,0.965871,0.064244,0.062706
0.987470,0.804546,0.064911,0.064244
0.763097,0.849034,0.064816,0.064911
0.894132,0.964573,0.064973,0.064816
0.824973,0.828278,0.065410,0.064973
0.935624,0.841888,0.065248,0.065410
0.843003,0.987252,0.064184,0.065248
0.943227,0.825465,0.062685,0.064184
0.845033,0.825593,0.061551,0.062685
0.800689,0.961732,0.060228,0.061551
0.998887,0.861712,0.058765,0.060228
0.797134,0.823022,0.057697,0.058765
0.797842,0.976081,0.057164,0.057697
0.992909,0.830808,0.057507,0.057164
0.790339,0.850007,0.058768,0.057507
0.788649,0.972820,0.060487,0.058768
0.981918,0.999303,0.062154,0.060487
0.983573,0.981737,0.063160,0.062154
0.986419,0.815557,0.063467,0.063160
0.798622,0.995081,0.039323,0.063467
1.098244,0.958843,0.031724,0.039323
1.181383,0.792331,0.096633,0.031724
0.884836,0.883073,0.120725,0.096633
0.965873,0.695417,0.129075,0.120725
0.690219,0.658300,0.127333,0.129075
0.732653,0.704321,0.120931,0.127333
0.591588,0.552481,0.110453,0.120931
0.596088,0.512108,0.101087,0.110453
0.485394,0.545124,0.092296,0.101087
0.500944,0.490367,0.083977,0.092296
0.491842,0.465836,0.077890,0.083977
0.452932,0.361414,0.074196,0.077890
0.341390,0.332959,0.072323,0.074196
0.338097,0.386422,0.071044,0.072323
0.363667,0.255050,0.069997,0.071044
0.270605,0.262549,0.069512,0.069997
0.250176,0.261275,0.070046,0.069512
0.282268,0.226710,0.070371,0.070046
0.204814,0.202078,0.069880,0.070371
0.185533,0.208990,0.067827,0.069880
0.206944,0.165662,0.063752,0.067827
0.144468,0.156140,0.059319,0.063752
0.131134,0.159493,0.053495,0.059319
0.133885,0.072800,0.049015,0.053495
0.090866,0.094977,0.044160,0.049015
0.084569,0.092731,0.040789,0.044160
0.071827,0.082627,0.037295,0.040789
0.052673,0.047094,0.034624,0.037295
0.057184,0.067220,0.032472,0.034624
0.055324,0.018247,0.030540,0.032472
0.042234,0.044253,0.029406,0.030540
0.030972,0.013680,0.028816,0.029406
0.026599,0.060251,0.028510,0.028816
0.000000,0.040583,0.031209,0.028510
0.000000,0.015114,0.030845,0.031209
0.016497,0.048811,0.030360,0.030845
0.024863,0.026861,0.029200,0.030360
0.034408,0.046829,0.028669,0.029200
0.029470,0.028048,0.030157,0.028669
0.029378,0.037264,0.032690,0.030157
0.027250,0.008602,0.034859,0.032690
0.000000,0.000000,0.000000,0.000000
0.000000,0.014145,2.029455,0.000000
0.000000,0.028493,2.026462,2.029455
0.023569,0.046485,2.023221,2.026462
0.026693,0.040040,2.033370,2.023221
0.029357,0.030722,2.042515,2.033370
0.017198,0.051626,2.049711,2.042515
0.000000,0.041164,2.052958,2.049711
0.000000,0.042273,2.047848,2.052958
0.000000,0.022922,2.045984,2.047848
0.000000,0.057136,2.046026,2.045984
0.000000,0.042230,2.047294,2.046026
0.000000,0.000983,2.048149,2.047294
0.000000,0.018767,2.048331,2.048149
0.000000,0.029806,2.047745,2.048331
0.031751,0.018494,2.037850,2.047745
0.065386,0.032166,2.038109,2.037850
0.062121,0.011456,2.037313,2.038109
0.068078,0.017834,2.036467,2.037313
0.093983,0.023726,2.036375,2.036467
0.075897,0.035582,2.037513,2.036375
0.087621,0.041434,2.039967,2.037513
0.086322,0.018036,2.043466,2.039967
0.076830,0.015241,2.046058,2.043466
0.075701,0.044872,2.048097,2.046058
0.085620,0.034986,2.049466,2.048097
0.071198,0.034895,2.050543,2.049466
0.086466,0.043815,2.052069,2.050543
0.073343,0.020832,2.050753,2.052069
0.052509,0.039890,2.047334,2.050753
0.053553,0.042239,2.044372,2.047334
0.059431,0.037479,2.042103,2.044372
0.047454,0.068241,2.041474,2.042103
0.228440,0.025528,2.015694,2.041474
0.171650,0.065540,1.979506,2.015694
0.138084,0.184468,1.919186,1.979506
0.035973,0.197739,1.805524,1.919186
0.165275,0.342079,1.687374,1.805524
0.349087,0.471110,1.578466,1.687374
0.418957,0.462958,1.483524,1.578466
0.440682,0.557508,1.421510,1.483524
0.511016,0.762764,1.355598,1.421510
0.675791,0.655408,1.242137,1.355598
0.610770,0.784443,1.113381,1.242137
0.680259,0.961794,0.958508,1.113381
0.517057,0.798411,0.772244,0.958508
0.657755,0.827358,0.628462,0.772244
0.880702,0.968383,0.498562,0.628462
1.097648,0.807487,0.374156,0.498562
0.848409,0.839253,0.292818,0.374156
0.822527,0.943604,0.226511,0.292818
0.950948,0.770861,0.166465,0.226511
0.706875,0.799996,0.131007,0.166465
0.805890,0.924737,0.107824,0.131007
0.821042,0.768232,0.094549,0.107824
0.658786,0.800619,0.090534,0.094549
0.711188,0.957756,0.089490,0.090534
0.866872,0.796111,0.088603,0.089490
0.717412,0.802365,0.086340,0.088603
0.753861,0.940876,0.083373,0.086340
0.985149,0.839437,0.079711,0.083373
0.804934,0.807287,0.079247,0.079711
0.796948,0.989163,0.084301,0.079247
0.982049,0.780846,0.095723,0.084301
0.775802,0.836382,0.103850,0.095723
0.780565,0.983058,0.104105,0.103850
0.986467,0.834274,0.089335,0.104105
0.792108,0.848274,0.069335,0.089335
0.935758,0.975136,0.057628,0.069335
1.015512,0.826359,0.061305,0.057628
0.815914,0.853972,0.063910,0.061305
0.861601,1.002769,0.061858,0.063910
1.013143,0.820351,0.058361,0.061858
0.803451,0.843686,0.057888,0.058361
0.795207,0.982245,0.059419,0.057888
0.983410,0.825782,0.060841,0.059419
0.792704,0.822020,0.060825,0.060841
0.792343,0.990761,0.060033,0.060825
0.990948,0.820568,0.059283,0.060033
0.791953,0.825718,0.058976,0.059283
0.786566,0.970538,0.058767,0.058976
0.978102,0.818165,0.058880,0.058767
0.780053,0.856418,0.059492,0.058880
0.929074,0.961533,0.060893,0.059492
0.993417,0.822065,0.062888,0.060893
0.793039,0.831565,0.064432,0.062888
0.837666,0.999971,0.065806,0.064432
0.996730,0.813919,0.068034,0.065806
0.797812,0.836588,0.070774,0.068034
0.797161,1.010900,0.071618,0.070774
0.989714,0.789575,0.066853,0.071618
0.790516,0.827134,0.062355,0.066853
0.791150,0.985143,0.060732,0.062355
0.988729,1.017375,0.060821,0.060732
0.992146,0.988421,0.060527,0.060821
0.998932,0.807377,0.059805,0.060527
0.809203,0.823868,0.059169,0.059805
0.798934,0.997933,0.058826,0.059169
0.997194,0.807513,0.058666,0.058826
0.794448,0.832574,0.059222,0.058666
0.939086,0.955746,0.060191,0.059222
0.838234,0.830407,0.061621,0.060191
0.929699,0.853484,0.062762,0.061621
0.839419,1.015030,0.063759,0.062762
0.938967,0.791852,0.064248,0.063759
0.843225,0.991154,0.064128,0.064248
0.999104,0.977384,0.063829,0.064128
0.947048,0.841873,0.063118,0.063829
0.851303,0.968177,0.062566,0.063118
0.995348,0.811689,0.061852,0.062566
0.791864,0.832215,0.061478,0.061852
0.801253,0.983282,0.061807,0.061478
1.011085,0.825379,0.062339,0.061807
0.808856,0.804161,0.062999,0.062339
0.805025,0.972690,0.062925,0.062999
0.999294,0.813554,0.063068,0.062925
0.797188,0.889788,0.063402,0.063068
0.798637,0.998948,0.063729,0.063402
1.021690,0.796300,0.063934,0.063729
0.822585,0.852132,0.063428,0.063934
0.966924,0.987322,0.062185,0.063428
1.007662,0.800518,0.060445,0.062185
0.809973,0.856592,0.059634,0.060445
0.870879,0.986383,0.059567,0.059634
1.033875,0.807613,0.059922,0.059567
0.829831,0.808493,0.060256,0.059922
0.828843,0.964363,0.060695,0.060256
1.023652,0.819800,0.061552,0.060695
0.808966,0.854412,0.062613,0.061552
0.801655,0.989039,0.063907,0.062613
0.997142,0.799152,0.065054,0.063907
0.796384,0.825679,0.065789,0.065054
0.795143,1.009799,0.066432,0.065789
0.991163,0.814181,0.066381,0.066432
0.795784,0.851975,0.065662,0.066381
0.907965,1.013439,0.064607,0.065662
0.957696,0.838561,0.064122,0.064607
0.784630,0.833212,0.064192,0.064122
0.848742,0.988233,0.064030,0.064192
1.005267,0.824355,0.062496,0.064030
0.803981,0.853453,0.060860,0.062496
0.803755,0.972169,0.059984,0.060860
1.003001,0.826508,0.059858,0.059984
0.797593,0.846255,0.059800,0.059858
0.800210,0.956818,0.059521,0.059800
1.005456,0.815220,0.059675,0.059521
0.799418,0.836341,0.060044,0.059675
0.800470,0.964969,0.060698,0.060044
0.995835,0.824970,0.061440,0.060698
0.798588,0.877543,0.062191,0.061440
0.946669,0.951303,0.062418,0.062191
0.997538,0.839967,0.062128,0.062418
0.797058,0.838410,0.038819,0.062128
0.919689,0.974910,0.019708,0.038819
1.179122,0.812245,0.090106,0.019708
0.900939,0.778255,0.118582,0.090106
0.809611,0.822351,0.129521,0.118582
0.884731,0.654335,0.129323,0.129521
0.637258,0.652605,0.123293,0.129323
0.580835,0.660877,0.114429,0.123293
0.649730,0.633317,0.103303,0.114429
0.576994,0.543612,0.092766,0.103303
0.525727,0.446663,0.084516,0.092766
0.395866,0.398602,0.079340,0.084516
0.373383,0.447283,0.075428,0.079340
0.434428,0.332918,0.072132,0.075428
0.326851,0.313524,0.069958,0.072132
0.361879,0.315180,0.067936,0.069958
0.297834,0.300543,0.065848,0.067936
0.305075,0.237324,0.066099,0.065848
0.251945,0.218076,0.067233,0.066099
0.254804,0.218676,0.067584,0.067233
0.231358,0.224803,0.065950,0.067584
0.193037,0.188182,0.060412,0.065950
0.132983,0.152469,0.054177,0.060412
0.123168,0.155078,0.048130,0.054177
0.127820,0.120095,0.041685,0.048130
0.092571,0.050227,0.037039,0.041685
0.075448,0.066832,0.032553,0.037039
0.082265,0.059213,0.028635,0.032553
0.058353,0.046942,0.025999,0.028635
0.051880,0.065504,0.023892,0.025999
0.053774,0.047971,0.022005,0.023892
0.037256,0.032143,0.020752,0.022005
0.031049,0.050965,0.019822,0.020752
0.028417,0.024833,0.018712,0.019822
0.019997,0.055443,0.017882,0.018712
0.019280,0.008257,0.017046,0.017882
0.020896,0.015268,0.016606,0.017046
0.000000,0.013256,0.019884,0.016606
0.000000,0.028200,0.018809,0.019884
0.000000,0.023054,0.018416,0.018809
0.022951,0.019323,0.018448,0.018416
0.026825,0.033969,0.018155,0.018448
0.037447,0.011021,0.019640,0.018155
0.026345,0.009148,0.017266,0.019640
0.000000,0.000000,0.000000,0.000000
0.000000,0.044662,2.026455,0.000000
0.019893,0.023363,2.002496,2.026455
0.024935,0.035815,1.979342,2.002496
0.034718,0.040078,1.964051,1.979342
0.020172,0.042127,1.957170,1.964051
0.000000,0.011037,1.959787,1.957170
0.022741,0.043917,1.959597,1.959787
0.000000,0.021982,1.957137,1.959597
0.000000,0.037947,1.956423,1.957137
0.000000,0.022812,1.956798,1.956423
0.000000,0.042160,1.957575,1.956798
0.000000,0.056494,1.958617,1.957575
0.000000,0.038742,1.960002,1.958617
0.000000,0.039089,1.960602,1.960002
0.043052,0.032199,1.946340,1.960602
0.062315,0.043369,1.949610,1.946340
0.051659,0.023359,1.952087,1.949610
0.062704,0.028894,1.953475,1.952087
0.084857,0.022678,1.954557,1.953475
0.068483,0.034428,1.955773,1.954557
0.069486,0.016523,1.957670,1.955773
0.090806,0.012394,1.959592,1.957670
0.076778,0.020360,1.960529,1.959592
0.091961,0.020145,1.961113,1.960529
0.088112,0.028680,1.961262,1.961113
0.093748,0.039300,1.961236,1.961262
0.061078,0.035226,1.959602,1.961236
0.068898,0.042809,1.957785,1.959602
0.051108,0.018366,1.956784,1.957785
0.058344,0.058395,1.956056,1.956784
0.061667,0.028431,1.955477,1.956056
0.129564,0.020768,1.944883,1.955477
0.148217,0.022719,1.925417,1.944883
0.121407,0.114473,1.888094,1.925417
0.117237,0.134160,1.813525,1.888094
0.070108,0.248734,1.720334,1.813525
0.211435,0.390846,1.610716,1.720334
0.448252,0.413371,1.492117,1.610716
0.453658,0.481734,1.410084,1.492117
0.583577,0.651183,1.337923,1.410084
0.554395,0.624857,1.245179,1.337923
0.485343,0.733054,1.138611,1.245179
0.661912,0.903582,1.002431,1.138611
0.548513,0.792984,0.821524,1.002431
0.596157,0.793272,0.674311,0.821524
0.908596,0.970981,0.538903,0.674311
1.228225,0.821064,0.404819,0.538903
0.926500,0.785495,0.313509,0.404819
0.871992,0.928049,0.237899,0.313509
0.957506,0.779550,0.170480,0.237899
0.721139,0.782923,0.131888,0.170480
0.691090,0.949023,0.107209,0.131888
0.844211,0.812778,0.093312,0.107209
0.673607,0.809140,0.089350,0.093312
0.808675,0.923018,0.088149,0.089350
0.862282,0.781562,0.087153,0.088149
0.696379,0.793894,0.084551,0.087153
0.763312,1.002604,0.079608,0.084551
0.959858,0.811386,0.072280,0.079608
0.795241,0.838982,0.067311,0.072280
0.804750,0.977248,0.064459,0.067311
1.018349,0.809031,0.068441,0.064459
0.802604,0.859397,0.076344,0.068441
0.788703,0.995153,0.083274,0.076344
0.992433,0.811002,0.081218,0.083274
0.789867,0.816281,0.070827,0.081218
0.781468,0.962377,0.062097,0.070827
0.987947,0.811282,0.061828,0.062097
0.800768,0.831777,0.062925,0.061828
0.954259,1.017698,0.061767,0.062925
1.003276,0.795193,0.059568,0.061767
0.800086,0.837558,0.058850,0.059568
0.849703,1.017724,0.059401,0.058850
0.993655,0.822136,0.060435,0.059401
0.791190,0.833119,0.060784,0.060435
0.794419,0.968847,0.060727,0.060784
0.999036,0.794192,0.060100,0.060727
0.792163,0.811254,0.059587,0.060100
0.787461,0.976694,0.059470,0.059587
0.973116,0.835179,0.059763,0.059470
0.771942,0.839154,0.060407,0.059763
0.776073,0.982513,0.061607,0.060407
0.985689,0.818208,0.063346,0.061607
0.788975,0.845063,0.064897,0.063346
0.932283,0.989241,0.066636,0.064897
0.986494,0.814253,0.068243,0.066636
0.796593,0.823719,0.069652,0.068243
0.868507,0.995843,0.071199,0.069652
1.028017,0.821717,0.069181,0.071199
0.819321,0.867884,0.063607,0.069181
0.803822,0.964571,0.059655,0.063607
0.990286,0.816610,0.059484,0.059655
0.793673,0.851225,0.059954,0.059484
0.801332,0.989260,0.059523,0.059954
1.005646,0.819596,0.058540,0.059523
0.797199,0.851074,0.058398,0.058540
0.789861,0.981894,0.058708,0.058398
0.995162,0.797510,0.059858,0.058708
0.754635,0.841788,0.060630,0.059858
0.924080,0.957345,0.061241,0.060630
0.980749,0.811989,0.061976,0.061241
0.789925,0.854841,0.062812,0.061976
0.845087,0.964788,0.063579,0.062812
0.984189,0.828757,0.063990,0.063579
0.783200,0.814888,0.064317,0.063990
0.785458,0.974100,0.064968,0.064317
0.987614,0.842240,0.065862,0.064968
0.799054,0.826422,0.066082,0.065862
0.803369,0.977749,0.065832,0.066082
0.997330,0.851503,0.065605,0.065832
0.799400,0.829091,0.065328,0.065605
0.808432,0.988674,0.064955,0.065328
1.008330,0.796088,0.063715,0.064955
0.807934,0.852621,0.061683,0.063715
0.952673,0.999111,0.059614,0.061683
0.998169,0.803119,0.059053,0.059614
0.808286,0.868578,0.059421,0.059053
0.859269,0.965511,0.059972,0.059421
1.007345,0.826972,0.060466,0.059972
0.816535,0.845371,0.060880,0.060466
0.807974,0.976385,0.061289,0.060880
1.009134,0.809402,0.061748,0.061289
0.818436,0.991602,0.062047,0.061748
1.030294,0.961251,0.062004,0.062047
1.037460,0.838701,0.061934,0.062004
0.825503,0.995236,0.061987,0.061934
1.018938,0.824714,0.062409,0.061987
0.811780,0.861921,0.062980,0.062409
0.806221,0.956915,0.063331,0.062980
0.996359,0.773404,0.063214,0.063331
0.793615,0.834338,0.063034,0.063214
0.939484,0.971403,0.062923,0.063034
0.839935,0.838693,0.062838,0.062923
0.950982,0.860015,0.062971,0.062838
0.803716,0.999092,0.063033,0.062971
0.899410,0.805642,0.063855,0.063033
0.829431,0.839227,0.064820,0.063855
0.786561,0.980784,0.065423,0.064820
0.989704,0.821738,0.065529,0.065423
0.796225,0.851419,0.065048,0.065529
0.799094,1.007373,0.064075,0.065048
0.998752,1.006380,0.062409,0.064075
1.008456,0.983713,0.060485,0.062409
1.009052,0.842954,0.059069,0.060485
0.801855,0.825693,0.058048,0.059069
0.799464,0.994244,0.057149,0.058048
1.000160,1.017907,0.056843,0.057149
0.997818,0.961907,0.057171,0.056843
0.993105,0.801555,0.057898,0.057171
0.794235,0.987045,0.059142,0.057898
0.987653,0.968583,0.052638,0.059142
1.048885,0.834074,0.002270,0.052638
0.900719,0.950683,0.066425,0.002270
1.148342,0.945519,0.109238,0.066425
1.024938,0.842715,0.123656,0.109238
0.883118,0.654978,0.124718,0.123656
0.636344,0.616544,0.120232,0.124718
0.582047,0.688082,0.112869,0.120232
0.654798,0.505236,0.103195,0.112869
0.478998,0.513680,0.095709,0.103195
0.528935,0.528476,0.089246,0.095709
0.437930,0.402219,0.083184,0.089246
0.453396,0.370068,0.079270,0.083184
0.376380,0.411992,0.076100,0.079270
0.392306,0.318067,0.073250,0.076100
0.323709,0.311166,0.070974,0.073250
0.278376,0.322510,0.068715,0.070974
0.313670,0.213625,0.067303,0.068715
0.233556,0.217530,0.066952,0.067303
0.213052,0.221175,0.066682,0.066952
0.229806,0.198439,0.064461,0.066682
0.163444,0.156996,0.059535,0.064461
0.140781,0.204954,0.053589,0.059535
0.148010,0.125694,0.046875,0.053589
0.110082,0.090973,0.040290,0.046875
0.118052,0.125303,0.034914,0.040290
0.092638,0.062074,0.030569,0.034914
0.089011,0.049362,0.027429,0.030569
0.063608,0.090500,0.024179,0.027429
0.063582,0.076143,0.020947,0.024179
0.057108,0.047464,0.018936,0.020947
0.049715,0.014034,0.017496,0.018936
0.048773,0.005979,0.016414,0.017496
0.029802,0.045263,0.015695,0.016414
0.025068,0.042401,0.015081,0.015695
0.000000,0.038324,0.013435,0.015081
0.000000,0.029915,0.014492,0.013435
0.021802,0.033089,0.013968,0.014492
0.024809,0.013998,0.019677,0.013968
0.000000,0.024852,0.021278,0.019677
0.000000,0.000000,0.000000,0.000000
0.000000,0.018749,2.028845,0.000000
0.000000,0.023194,2.026762,2.028845
0.023943,0.060351,2.030024,2.026762
0.027492,0.039597,2.028850,2.030024
0.030682,0.061991,2.020668,2.028850
0.020899,0.039592,2.010401,2.020668
0.000000,0.024420,1.972471,2.010401
0.000000,0.046212,1.974879,1.972471
0.000000,0.030981,1.975730,1.974879
0.000000,0.037447,1.974475,1.975730
0.000000,0.030436,1.968063,1.974475
0.000000,0.039004,1.966557,1.968063
0.000000,0.031850,1.966411,1.966557
0.000000,0.014312,1.965077,1.966411
0.035436,0.059310,1.956033,1.965077
0.035800,0.016950,1.955476,1.956033
0.040447,0.011293,1.958142,1.955476
0.039783,0.032956,1.962518,1.958142
0.043943,0.027189,1.967190,1.962518
0.076005,0.030063,1.970908,1.967190
0.058931,0.020334,1.971766,1.970908
0.068537,0.044816,1.971535,1.971766
0.077003,0.035258,1.972136,1.971535
0.062694,0.029824,1.972893,1.972136
0.068090,0.010117,1.973315,1.972893
0.053658,0.048202,1.973333,1.973315
0.054047,0.049330,1.972939,1.973333
0.039283,0.018915,1.972058,1.972939
0.034352,0.038677,1.970673,1.972058
0.036336,0.028280,1.969326,1.970673
0.122214,0.022324,1.950701,1.969326
0.172196,0.062714,1.921672,1.950701
0.140000,0.104457,1.869512,1.921672
0.086723,0.161450,1.806721,1.869512
0.100205,0.335090,1.718802,1.806721
0.357207,0.338394,1.598049,1.718802
0.429323,0.452277,1.502060,1.598049
0.496565,0.652426,1.417184,1.502060
0.732191,0.696773,1.326503,1.417184
0.762821,0.785964,1.212777,1.326503
0.911946,0.739720,1.064336,1.212777
0.836513,0.755323,0.917774,1.064336
0.819845,0.947351,0.760149,0.917774
1.114476,0.836666,0.592479,0.760149
0.994129,0.833288,0.471330,0.592479
0.951050,0.936526,0.367717,0.471330
1.101004,0.795985,0.272376,0.367717
0.826578,0.782036,0.211637,0.272376
0.917116,0.919392,0.166140,0.211637
0.875411,0.766726,0.130090,0.166140
0.682488,0.791061,0.110172,0.130090
0.716536,0.937817,0.096464,0.110172
0.844568,0.803375,0.087551,0.096464
0.676971,0.838136,0.085254,0.087551
0.679382,0.945065,0.084748,0.085254
0.878068,0.811083,0.081854,0.084748
0.764393,0.849357,0.075942,0.081854
0.800311,0.994857,0.068675,0.075942
1.034719,0.807590,0.062657,0.068675
0.831329,0.882130,0.062996,0.062657
0.809895,0.962943,0.070353,0.062996
1.000260,0.815347,0.081904,0.070353
0.798940,0.821395,0.086149,0.081904
0.939286,0.953361,0.079354,0.086149
0.986406,0.818588,0.063125,0.079354
0.784836,0.873567,0.056726,0.063125
0.861453,0.974075,0.058560,0.056726
1.009737,0.833068,0.059739,0.058560
0.806774,0.841765,0.058343,0.059739
0.795777,0.985122,0.057041,0.058343
0.989799,0.783661,0.058081,0.057041
0.788976,0.857225,0.060320,0.058081
0.784437,0.954810,0.062463,0.060320
0.979028,0.819296,0.063444,0.062463
0.787377,0.835795,0.063332,0.063444
0.789377,0.977053,0.062997,0.063332
0.979727,0.995636,0.062697,0.062997
0.976444,0.994910,0.062988,0.062697
0.978105,0.813336,0.063022,0.062988
0.785108,0.844261,0.063026,0.063022
0.937562,0.968374,0.063042,0.063026
0.844688,0.819755,0.063065,0.063042
0.945725,0.835414,0.063368,0.063065
0.842799,1.004742,0.064526,0.063368
0.943138,0.802779,0.068284,0.064526
0.855060,0.852252,0.073365,0.068284
0.811869,0.977607,0.076753,0.073365
1.010564,0.820918,0.072610,0.076753
0.795958,0.826252,0.064352,0.072610
0.782094,0.994831,0.059908,0.064352
0.980185,0.818177,0.061441,0.059908
0.790457,0.859466,0.062319,0.061441
0.785187,0.982430,0.061196,0.062319
0.997638,0.809934,0.059729,0.061196
0.795139,0.833024,0.059874,0.059729
0.954126,0.961711,0.060908,0.059874
0.848091,0.824901,0.061913,0.060908
0.943439,0.989569,0.062237,0.061913
0.990949,0.972765,0.062717,0.062237
0.837924,0.813894,0.063300,0.062717
0.939197,0.961636,0.063579,0.063300
0.990298,0.980000,0.063688,0.063579
0.991971,1.000405,0.063222,0.063688
0.851672,0.824280,0.063259,0.063222
0.948855,0.997738,0.063345,0.063259
0.998574,0.972161,0.063522,0.063345
0.863461,0.847972,0.063418,0.063522
0.954719,0.988682,0.062839,0.063418
1.009391,0.837993,0.061643,0.062839
0.805659,0.860550,0.060817,0.061643
0.852617,0.971876,0.060295,0.060817
1.009306,0.842649,0.060656,0.060295
0.793938,0.812888,0.060972,0.060656
0.795398,0.988322,0.061542,0.060972
1.002884,0.798140,0.062386,0.061542
0.809882,0.842642,0.062667,0.062386
0.808488,0.952810,0.062736,0.062667
1.000716,0.804815,0.062436,0.062736
0.795351,0.880454,0.062296,0.062436
0.797860,0.999148,0.061947,0.062296
1.010594,0.810277,0.061294,0.061947
0.825631,0.824433,0.060188,0.061294
0.989487,0.998249,0.058945,0.060188
1.037134,0.813653,0.058306,0.058945
0.825372,0.842190,0.058388,0.058306
0.863422,0.974219,0.059151,0.058388
1.002714,0.821090,0.060853,0.059151
0.794882,0.832359,0.062311,0.060853
0.791200,1.007710,0.063381,0.062311
0.985138,0.829120,0.063959,0.063381
0.788621,0.859984,0.064090,0.063959
0.800030,0.999316,0.063983,0.064090
0.942145,0.804362,0.063319,0.063983
0.768271,0.820643,0.063252,0.063319
0.783242,0.951673,0.063134,0.063252
0.994518,0.845550,0.062650,0.063134
0.798323,0.864277,0.062245,0.062650
0.953121,0.993409,0.061614,0.062245
1.000130,0.796700,0.060600,0.061614
0.803153,0.837084,0.059995,0.060600
0.853230,0.988674,0.059618,0.059995
1.007366,0.816587,0.059321,0.059618
0.804458,0.865776,0.059269,0.059321
0.799649,1.010243,0.059291,0.059269
1.000093,0.817851,0.059371,0.059291
0.801920,1.004291,0.059346,0.059371
1.001216,0.951689,0.059486,0.059346
0.997004,0.835200,0.059416,0.059486
0.796943,0.962249,0.054580,0.059416
1.041674,0.819614,0.005137,0.054580
0.890401,0.857073,0.061583,0.005137
0.936043,0.907554,0.107546,0.061583
1.059434,0.746664,0.127984,0.107546
0.751656,0.689235,0.131044,0.127984
0.788393,0.726903,0.127106,0.131044
0.634258,0.575189,0.117612,0.127106
0.645118,0.634639,0.108091,0.117612
0.605123,0.632348,0.096639,0.108091
0.469564,0.435407,0.086890,0.096639
0.488603,0.479459,0.080333,0.086890
0.477547,0.422013,0.074981,0.080333
0.439513,0.417963,0.071408,0.074981
0.348916,0.326315,0.068742,0.071408
0.363913,0.326113,0.066959,0.068742
0.300967,0.316387,0.065536,0.066959
0.310833,0.216452,0.066244,0.065536
0.259475,0.225692,0.067313,0.066244
0.224585,0.220591,0.067136,0.067313
0.242311,0.200722,0.066023,0.067136
0.170543,0.197972,0.063245,0.066023
0.142178,0.174401,0.057073,0.063245
0.152176,0.170731,0.050769,0.057073
0.118341,0.105513,0.043920,0.050769
0.107402,0.073740,0.037607,0.043920
0.085416,0.107931,0.033961,0.037607
0.078670,0.044904,0.030961,0.033961
0.083447,0.065573,0.027612,0.030961
0.055275,0.057909,0.024535,0.027612
0.046900,0.055882,0.021517,0.024535
0.050171,0.035703,0.018759,0.021517
0.032042,0.035543,0.017389,0.018759
0.032314,0.052818,0.016482,0.017389
0.029837,0.016557,0.015902,0.016482
0.000000,0.016693,0.019973,0.015902
0.000000,0.006539,0.016090,0.019973
0.000000,0.022388,0.015580,0.016090
0.000000,0.019077,0.015432,0.015580
0.019998,0.040140,0.015028,0.015432
0.030424,0.037909,0.014312,0.015028
0.023439,0.046162,0.016572,0.014312
0.027888,0.029487,0.020867,0.016572
0.028746,0.018090,0.024586,0.020867
0.023760,0.011361,0.015130,0.024586
0.000000,0.000000,0.000000,0.000000
0.000000,0.004746,2.027718,0.000000
0.000000,0.039291,2.020483,2.027718
0.029133,0.039982,2.014215,2.020483
0.028475,0.030732,2.017893,2.014215
0.024685,0.052722,2.018395,2.017893
0.000000,0.037986,2.017329,2.018395
